DateTime,Open,Close,High,Low,lastTradedVolume
2023-08-25 20:12:00,34395.0,34389.5,34400.0,34384.5,176
2023-08-25 20:13:00,34390.0,34389.0,34390.5,34382.5,139
2023-08-25 20:14:00,34389.5,34384.5,34393.5,34379.0,156
2023-08-25 20:15:00,34385.0,34400.5,34401.0,34380.0,175
2023-08-25 20:16:00,34401.0,34405.5,34408.5,34389.5,169
2023-08-25 20:17:00,34405.0,34390.5,34406.5,34388.0,103
2023-08-25 20:18:00,34390.0,34393.5,34397.0,34387.5,127
2023-08-25 20:19:00,34388.5,34390.5,34391.5,34379.0,253
2023-08-25 20:20:00,34390.0,34403.5,34404.5,34388.5,169
2023-08-25 20:21:00,34403.0,34409.5,34410.0,34401.0,207
2023-08-25 20:22:00,34410.0,34407.5,34412.0,34400.5,172
2023-08-25 20:23:00,34408.0,34416.0,34418.0,34408.0,165
2023-08-25 20:24:00,34416.5,34409.5,34416.5,34402.5,162
2023-08-25 20:25:00,34409.0,34412.5,34414.0,34407.0,144
2023-08-25 20:26:00,34413.0,34420.0,34421.0,34408.0,210
2023-08-25 20:27:00,34420.5,34414.5,34420.5,34407.0,140
2023-08-25 20:28:00,34414.0,34406.5,34414.0,34403.0,143
2023-08-25 20:29:00,34407.0,34400.5,34408.5,34396.5,205
2023-08-25 20:30:00,34400.0,34405.0,34409.0,34395.5,199
2023-08-25 20:31:00,34405.5,34412.5,34413.0,34402.0,217
2023-08-25 20:32:00,34412.0,34421.5,34421.5,34406.5,171
2023-08-25 20:33:00,34422.0,34414.5,34425.0,34413.0,204
2023-08-25 20:34:00,34414.0,34406.0,34414.5,34404.0,166
2023-08-25 20:35:00,34405.5,34399.5,34407.5,34395.0,166
2023-08-25 20:36:00,34399.0,34382.5,34401.5,34380.0,224
2023-08-25 20:37:00,34383.0,34375.0,34383.0,34372.5,247
2023-08-25 20:38:00,34374.0,34388.0,34390.0,34373.0,220
2023-08-25 20:39:00,34386.5,34383.0,34386.5,34376.5,174
2023-08-25 20:40:00,34382.100000000006,34381.100000000006,34386.100000000006,34377.100000000006,204
2023-08-25 20:41:00,34383.100000000006,34377.600000000006,34383.600000000006,34360.600000000006,282
2023-08-25 20:42:00,34378.100000000006,34377.100000000006,34379.600000000006,34370.100000000006,123
2023-08-25 20:43:00,34377.600000000006,34389.100000000006,34392.100000000006,34375.100000000006,270
2023-08-25 20:44:00,34388.600000000006,34394.600000000006,34396.100000000006,34388.600000000006,145
2023-08-25 20:45:00,34395.100000000006,34388.100000000006,34401.100000000006,34380.100000000006,277
2023-08-25 20:46:00,34387.600000000006,34379.600000000006,34393.100000000006,34379.100000000006,224
2023-08-25 20:47:00,34379.100000000006,34374.600000000006,34385.600000000006,34366.600000000006,148
2023-08-25 20:48:00,34375.100000000006,34368.600000000006,34378.600000000006,34363.100000000006,188
2023-08-25 20:49:00,34368.100000000006,34352.100000000006,34371.100000000006,34350.100000000006,223
2023-08-25 20:50:00,34352.600000000006,34329.600000000006,34352.600000000006,34327.100000000006,822
2023-08-25 20:51:00,34329.100000000006,34336.600000000006,34343.600000000006,34326.100000000006,372
2023-08-25 20:52:00,34337.100000000006,34340.600000000006,34349.600000000006,34333.600000000006,348
2023-08-25 20:53:00,34340.100000000006,34328.600000000006,34340.100000000006,34321.600000000006,260
2023-08-25 20:54:00,34328.100000000006,34327.100000000006,34334.600000000006,34316.600000000006,393
2023-08-25 20:55:00,34326.600000000006,34354.100000000006,34358.600000000006,34325.600000000006,782
2023-08-25 20:56:00,34353.600000000006,34353.600000000006,34356.600000000006,34337.600000000006,361
2023-08-25 20:57:00,34353.100000000006,34357.600000000006,34362.100000000006,34351.100000000006,284
2023-08-25 20:58:00,34358.100000000006,34341.100000000006,34362.100000000006,34339.100000000006,451
2023-08-25 20:59:00,34342.100000000006,34345.100000000006,34355.100000000006,34328.600000000006,2193
2023-08-25 21:00:00,34344.100000000006,34349.1,34361.6,34343.0,747
