DateTime,Open,Close,High,Low,lastTradedVolume
2023-08-09 20:41:00,35241.7,35234.7,35244.2,35233.7,133
2023-08-09 20:42:00,35234.2,35240.7,35241.2,35225.7,305
2023-08-09 20:43:00,35241.2,35234.2,35241.2,35232.2,132
2023-08-09 20:44:00,35233.7,35222.2,35233.7,35221.7,254
2023-08-09 20:45:00,35222.7,35200.7,35222.7,35197.2,588
2023-08-09 20:46:00,35200.2,35170.2,35200.7,35170.2,697
2023-08-09 20:47:00,35169.7,35159.7,35173.2,35147.2,744
2023-08-09 20:48:00,35158.2,35142.7,35158.7,35135.2,552
2023-08-09 20:49:00,35143.2,35144.7,35147.7,35131.7,499
2023-08-09 20:50:00,35145.2,35154.7,35165.2,35126.2,832
2023-08-09 20:51:00,35155.2,35135.2,35162.7,35130.7,727
2023-08-09 20:52:00,35134.7,35144.7,35151.7,35125.7,372
2023-08-09 20:53:00,35145.2,35143.2,35150.7,35137.7,299
2023-08-09 20:54:00,35143.7,35141.7,35154.7,35141.7,420
2023-08-09 20:55:00,35141.2,35108.7,35144.7,35101.7,977
2023-08-09 20:56:00,35109.2,35136.7,35142.7,35097.7,931
2023-08-09 20:57:00,35135.7,35131.7,35142.7,35129.7,364
2023-08-09 20:58:00,35130.7,35127.7,35137.2,35124.7,543
2023-08-09 20:59:00,35128.7,35128.2,35148.2,35106.7,2600
2023-08-09 21:00:00,35114.7,35131.7,35132.7,35114.100000000006,841
