DateTime,Open,Close,High,Low,lastTradedVolume
2023-09-08 20:20:00,34508.5,34507.0,34509.5,34505.0,127
2023-09-08 20:21:00,34506.5,34501.0,34506.5,34497.5,226
2023-09-08 20:22:00,34500.5,34500.5,34502.5,34497.0,134
2023-09-08 20:23:00,34501.0,34516.0,34516.0,34501.0,267
2023-09-08 20:24:00,34516.5,34513.5,34518.5,34509.0,145
2023-09-08 20:25:00,34513.0,34516.0,34517.0,34509.0,122
2023-09-08 20:26:00,34515.5,34507.0,34518.0,34506.5,116
2023-09-08 20:27:00,34506.5,34503.0,34507.0,34501.5,110
2023-09-08 20:28:00,34502.0,34499.5,34504.5,34495.0,288
2023-09-08 20:29:00,34500.0,34502.5,34503.0,34496.0,379
2023-09-08 20:30:00,34503.5,34508.0,34508.5,34493.0,258
2023-09-08 20:31:00,34507.5,34527.5,34528.5,34505.5,241
2023-09-08 20:32:00,34527.0,34524.5,34528.5,34520.0,190
2023-09-08 20:33:00,34524.0,34525.5,34529.5,34522.0,185
2023-09-08 20:34:00,34526.0,34525.5,34529.0,34522.5,123
2023-09-08 20:35:00,34526.0,34532.5,34534.0,34526.0,156
2023-09-08 20:36:00,34532.0,34522.0,34532.5,34517.0,206
2023-09-08 20:37:00,34522.5,34521.0,34526.0,34520.5,111
2023-09-08 20:38:00,34520.5,34523.5,34527.0,34520.5,119
2023-09-08 20:39:00,34524.0,34534.5,34535.0,34520.0,283
2023-09-08 20:40:00,34535.7,34539.7,34541.2,34534.2,305
2023-09-08 20:41:00,34540.2,34532.7,34544.7,34530.7,165
2023-09-08 20:42:00,34533.2,34532.2,34538.2,34531.2,100
2023-09-08 20:43:00,34531.7,34536.7,34537.2,34527.7,99
2023-09-08 20:44:00,34537.2,34545.7,34546.7,34536.7,144
2023-09-08 20:45:00,34546.2,34545.7,34548.7,34541.7,155
2023-09-08 20:46:00,34546.2,34543.7,34550.2,34541.7,133
2023-09-08 20:47:00,34544.2,34550.7,34552.2,34541.7,182
2023-09-08 20:48:00,34550.2,34548.7,34556.2,34548.2,221
2023-09-08 20:49:00,34549.2,34543.7,34551.7,34543.7,149
2023-09-08 20:50:00,34544.2,34535.7,34548.7,34533.7,354
2023-09-08 20:51:00,34536.2,34546.7,34548.2,34532.7,130
2023-09-08 20:52:00,34546.2,34529.2,34547.7,34528.7,193
2023-09-08 20:53:00,34529.7,34537.7,34539.2,34526.2,166
2023-09-08 20:54:00,34538.2,34543.2,34548.2,34537.7,346
2023-09-08 20:55:00,34542.7,34553.7,34556.2,34540.7,424
2023-09-08 20:56:00,34554.2,34562.7,34565.2,34552.2,374
2023-09-08 20:57:00,34563.2,34566.7,34573.2,34563.2,418
2023-09-08 20:58:00,34566.2,34563.7,34571.2,34563.7,450
2023-09-08 20:59:00,34566.2,34577.2,34588.2,34563.2,3307
2023-09-08 21:00:00,34577.2,34565.2,34578.2,34562.7,965
