DateTime,Open,Close,High,Low,lastTradedVolume
2023-07-27 20:26:00,35296.8,35288.3,35298.8,35284.3,271
2023-07-27 20:27:00,35287.8,35295.8,35299.8,35286.3,209
2023-07-27 20:28:00,35296.3,35277.3,35303.3,35277.3,260
2023-07-27 20:29:00,35277.8,35282.3,35289.8,35275.3,354
2023-07-27 20:30:00,35283.3,35287.8,35292.8,35282.3,248
2023-07-27 20:31:00,35288.3,35296.3,35303.3,35286.8,286
2023-07-27 20:32:00,35295.8,35298.3,35311.3,35292.3,270
2023-07-27 20:33:00,35297.3,35280.3,35297.3,35280.3,240
2023-07-27 20:34:00,35280.8,35279.3,35288.3,35277.3,296
2023-07-27 20:35:00,35279.8,35267.8,35283.8,35263.3,479
2023-07-27 20:36:00,35268.3,35282.3,35282.3,35266.8,289
2023-07-27 20:37:00,35282.8,35275.8,35286.8,35275.8,355
2023-07-27 20:38:00,35275.3,35259.3,35278.3,35257.3,365
2023-07-27 20:39:00,35258.8,35259.3,35261.3,35255.3,259
2023-07-27 20:40:00,35260.5,35258.5,35269.5,35255.5,249
2023-07-27 20:41:00,35258.0,35266.0,35270.0,35256.5,392
2023-07-27 20:42:00,35266.5,35258.5,35269.0,35256.0,407
2023-07-27 20:43:00,35258.0,35252.5,35264.5,35245.0,394
2023-07-27 20:44:00,35249.5,35243.5,35255.5,35239.0,418
2023-07-27 20:45:00,35243.0,35221.5,35255.0,35219.5,988
2023-07-27 20:46:00,35221.0,35224.5,35228.0,35214.0,905
2023-07-27 20:47:00,35225.0,35234.5,35242.5,35222.5,503
2023-07-27 20:48:00,35233.5,35240.0,35240.5,35228.0,323
2023-07-27 20:49:00,35239.0,35243.0,35249.0,35238.5,439
2023-07-27 20:50:00,35242.5,35277.0,35277.0,35237.0,1019
2023-07-27 20:51:00,35277.5,35288.0,35288.5,35277.0,514
2023-07-27 20:52:00,35287.5,35283.0,35294.5,35281.5,414
2023-07-27 20:53:00,35282.5,35273.5,35287.0,35270.0,416
2023-07-27 20:54:00,35274.0,35278.0,35285.5,35271.5,340
2023-07-27 20:55:00,35277.0,35264.5,35277.0,35259.0,439
2023-07-27 20:56:00,35264.0,35282.5,35285.5,35263.0,446
2023-07-27 20:57:00,35282.0,35287.5,35288.5,35281.5,298
2023-07-27 20:58:00,35288.5,35296.5,35299.5,35286.5,462
2023-07-27 20:59:00,35297.0,35286.0,35309.5,35284.5,1911
2023-07-27 21:00:00,35285.5,35289.5,35296.0,35281.5,832
