DateTime,Open,Close,High,Low,lastTradedVolume
2023-07-18 20:40:00,34958.899999999994,34963.399999999994,34964.899999999994,34958.399999999994,260
2023-07-18 20:41:00,34963.899999999994,34960.899999999994,34964.399999999994,34959.399999999994,156
2023-07-18 20:42:00,34960.399999999994,34966.899999999994,34966.899999999994,34957.899999999994,142
2023-07-18 20:43:00,34967.399999999994,34965.399999999994,34968.399999999994,34963.399999999994,158
2023-07-18 20:44:00,34964.899999999994,34963.399999999994,34967.399999999994,34961.399999999994,195
2023-07-18 20:45:00,34962.399999999994,34962.399999999994,34967.399999999994,34955.399999999994,311
2023-07-18 20:46:00,34961.899999999994,34958.899999999994,34962.399999999994,34957.399999999994,185
2023-07-18 20:47:00,34958.399999999994,34967.399999999994,34967.899999999994,34955.899999999994,311
2023-07-18 20:48:00,34968.399999999994,34981.399999999994,34981.399999999994,34967.899999999994,326
2023-07-18 20:49:00,34980.399999999994,34972.899999999994,34981.399999999994,34967.399999999994,313
2023-07-18 20:50:00,34972.399999999994,34954.899999999994,34983.899999999994,34954.399999999994,1225
2023-07-18 20:51:00,34953.399999999994,34953.899999999994,34958.399999999994,34944.399999999994,620
2023-07-18 20:52:00,34953.399999999994,34966.399999999994,34967.399999999994,34952.399999999994,346
2023-07-18 20:53:00,34966.899999999994,34975.899999999994,34978.399999999994,34964.899999999994,259
2023-07-18 20:54:00,34976.399999999994,34960.399999999994,34978.899999999994,34955.899999999994,755
2023-07-18 20:55:00,34959.399999999994,34953.399999999994,34962.399999999994,34945.399999999994,882
2023-07-18 20:56:00,34952.899999999994,34953.399999999994,34958.399999999994,34947.399999999994,509
2023-07-18 20:57:00,34953.899999999994,34960.399999999994,34964.399999999994,34949.399999999994,467
2023-07-18 20:58:00,34960.899999999994,34954.399999999994,34960.899999999994,34951.399999999994,614
2023-07-18 20:59:00,34955.899999999994,34957.399999999994,34970.399999999994,34949.899999999994,3254
2023-07-18 21:00:00,34948.8,34941.3,34949.399999999994,34936.3,826
