DateTime,Open,Close,High,Low,lastTradedVolume
2023-08-16 19:54:00,34914.7,34903.7,34914.7,34893.7,215
2023-08-16 19:55:00,34900.7,34899.2,34907.7,34897.2,195
2023-08-16 19:56:00,34899.7,34902.2,34910.2,34898.7,140
2023-08-16 19:57:00,34901.7,34909.2,34909.7,34891.2,341
2023-08-16 19:58:00,34908.7,34908.7,34918.2,34898.2,381
2023-08-16 19:59:00,34908.2,34909.7,34912.7,34900.7,198
2023-08-16 20:00:00,34910.2,34888.2,34910.2,34885.7,260
2023-08-16 20:01:00,34887.7,34881.2,34887.7,34876.2,405
2023-08-16 20:02:00,34880.7,34884.7,34885.7,34875.2,266
2023-08-16 20:03:00,34885.7,34886.7,34889.7,34877.2,301
2023-08-16 20:04:00,34886.2,34887.2,34900.7,34885.7,257
2023-08-16 20:05:00,34886.7,34877.2,34888.2,34874.7,323
2023-08-16 20:06:00,34877.7,34881.7,34888.7,34875.2,154
2023-08-16 20:07:00,34883.2,34872.7,34889.2,34870.7,168
2023-08-16 20:08:00,34872.2,34870.2,34872.7,34860.7,345
2023-08-16 20:09:00,34869.7,34865.7,34871.2,34855.7,216
2023-08-16 20:10:00,34863.7,34855.2,34875.2,34854.7,256
2023-08-16 20:11:00,34855.7,34814.7,34856.2,34811.2,1592
2023-08-16 20:12:00,34815.7,34796.7,34815.7,34782.7,1381
2023-08-16 20:13:00,34797.7,34785.7,34801.2,34785.7,360
2023-08-16 20:14:00,34785.2,34794.2,34799.7,34783.2,537
2023-08-16 20:15:00,34794.7,34774.2,34795.2,34772.7,500
2023-08-16 20:16:00,34773.7,34777.7,34784.2,34767.7,462
2023-08-16 20:17:00,34778.2,34780.7,34783.7,34773.7,228
2023-08-16 20:18:00,34780.2,34756.2,34780.7,34753.2,596
2023-08-16 20:19:00,34755.7,34771.7,34773.7,34755.2,494
2023-08-16 20:20:00,34771.2,34792.7,34793.7,34764.2,547
2023-08-16 20:21:00,34794.2,34773.7,34794.2,34767.7,332
2023-08-16 20:22:00,34774.2,34778.7,34794.7,34773.7,255
2023-08-16 20:23:00,34778.2,34768.2,34787.2,34764.7,283
2023-08-16 20:24:00,34768.7,34766.2,34773.2,34755.7,377
2023-08-16 20:25:00,34765.7,34758.2,34769.7,34754.7,177
2023-08-16 20:26:00,34758.7,34769.7,34771.7,34754.7,291
2023-08-16 20:27:00,34767.7,34775.2,34781.2,34764.7,241
2023-08-16 20:28:00,34775.7,34761.7,34780.2,34760.7,179
2023-08-16 20:29:00,34762.2,34775.2,34776.7,34762.2,176
2023-08-16 20:30:00,34775.7,34755.7,34776.7,34753.2,299
2023-08-16 20:31:00,34755.2,34778.2,34789.2,34752.7,317
2023-08-16 20:32:00,34778.7,34789.7,34797.7,34775.2,270
2023-08-16 20:33:00,34789.2,34806.7,34809.7,34787.7,263
2023-08-16 20:34:00,34805.7,34805.2,34811.7,34799.2,306
2023-08-16 20:35:00,34805.7,34808.7,34818.2,34799.7,491
2023-08-16 20:36:00,34807.7,34804.7,34811.2,34801.7,252
2023-08-16 20:37:00,34805.2,34793.2,34805.7,34792.7,203
2023-08-16 20:38:00,34792.7,34792.7,34806.7,34790.2,218
2023-08-16 20:39:00,34792.2,34799.2,34800.7,34786.7,211
2023-08-16 20:40:00,34799.7,34796.2,34803.7,34791.2,206
2023-08-16 20:41:00,34795.7,34790.7,34798.2,34786.7,221
2023-08-16 20:42:00,34790.2,34788.2,34793.2,34779.7,262
2023-08-16 20:43:00,34787.7,34799.7,34802.2,34777.7,325
2023-08-16 20:44:00,34799.2,34803.7,34810.7,34796.7,245
2023-08-16 20:45:00,34804.7,34801.2,34806.7,34795.2,255
2023-08-16 20:46:00,34800.7,34807.7,34812.2,34794.2,250
2023-08-16 20:47:00,34807.2,34797.7,34809.7,34796.7,275
2023-08-16 20:48:00,34798.2,34808.7,34812.7,34794.2,150
2023-08-16 20:49:00,34809.2,34807.8,34815.3,34804.3,160
2023-08-16 20:50:00,34808.3,34790.3,34808.3,34785.3,701
2023-08-16 20:51:00,34790.8,34800.3,34815.8,34789.8,335
2023-08-16 20:52:00,34799.8,34787.8,34799.8,34780.3,358
2023-08-16 20:53:00,34787.3,34793.8,34794.8,34783.8,242
2023-08-16 20:54:00,34793.3,34793.8,34796.3,34778.8,273
2023-08-16 20:55:00,34794.3,34794.8,34806.8,34790.8,485
2023-08-16 20:56:00,34794.3,34789.3,34794.8,34775.8,826
2023-08-16 20:57:00,34788.8,34794.8,34801.3,34784.3,387
2023-08-16 20:58:00,34795.3,34784.8,34795.8,34783.8,498
2023-08-16 20:59:00,34783.8,34766.3,34786.3,34759.8,2351
2023-08-16 21:00:00,34742.3,34743.8,34745.8,34726.8,1092
