DateTime,Open,Close,High,Low,lastTradedVolume
2023-07-24 20:38:00,35393.7,35393.7,35395.7,35391.7,214
2023-07-24 20:39:00,35393.2,35391.7,35395.7,35388.7,225
2023-07-24 20:40:00,35391.3,35394.3,35397.3,35389.3,181
2023-07-24 20:41:00,35394.8,35404.3,35406.3,35394.8,205
2023-07-24 20:42:00,35403.8,35414.3,35414.3,35403.3,224
2023-07-24 20:43:00,35416.3,35412.3,35417.3,35409.3,209
2023-07-24 20:44:00,35411.8,35420.3,35421.8,35410.8,185
2023-07-24 20:45:00,35419.8,35426.8,35428.3,35418.3,280
2023-07-24 20:46:00,35427.3,35430.3,35430.3,35422.3,239
2023-07-24 20:47:00,35429.8,35433.3,35437.3,35427.3,241
2023-07-24 20:48:00,35432.8,35435.3,35437.3,35432.3,188
2023-07-24 20:49:00,35436.3,35416.8,35436.3,35416.3,180
2023-07-24 20:50:00,35417.3,35412.8,35420.3,35404.3,792
2023-07-24 20:51:00,35412.3,35411.8,35416.3,35407.8,324
2023-07-24 20:52:00,35411.3,35416.8,35419.3,35408.3,308
2023-07-24 20:53:00,35416.3,35412.3,35419.3,35411.3,229
2023-07-24 20:54:00,35412.8,35408.8,35415.3,35404.3,505
2023-07-24 20:55:00,35408.3,35415.3,35419.3,35408.3,459
2023-07-24 20:56:00,35415.8,35414.3,35424.8,35413.3,464
2023-07-24 20:57:00,35415.8,35412.3,35418.3,35411.3,303
2023-07-24 20:58:00,35412.8,35421.8,35423.3,35409.3,850
2023-07-24 20:59:00,35422.3,35417.3,35422.3,35406.8,2355
2023-07-24 21:00:00,35417.3,35415.8,35425.8,35413.8,796
