DateTime,Open,Close,High,Low,lastTradedVolume
2023-07-21 20:26:00,35247.100000000006,35240.600000000006,35247.100000000006,35238.600000000006,128
2023-07-21 20:27:00,35239.100000000006,35246.600000000006,35249.100000000006,35238.600000000006,159
2023-07-21 20:28:00,35246.100000000006,35246.600000000006,35253.600000000006,35245.600000000006,140
2023-07-21 20:29:00,35246.100000000006,35258.600000000006,35258.600000000006,35246.100000000006,133
2023-07-21 20:30:00,35258.100000000006,35249.100000000006,35261.600000000006,35246.600000000006,223
2023-07-21 20:31:00,35248.600000000006,35250.600000000006,35253.600000000006,35242.600000000006,150
2023-07-21 20:32:00,35249.600000000006,35240.600000000006,35249.600000000006,35238.100000000006,131
2023-07-21 20:33:00,35241.100000000006,35238.100000000006,35246.600000000006,35237.600000000006,119
2023-07-21 20:34:00,35237.600000000006,35233.600000000006,35241.100000000006,35232.600000000006,229
2023-07-21 20:35:00,35232.600000000006,35239.600000000006,35244.100000000006,35229.100000000006,380
2023-07-21 20:36:00,35239.100000000006,35247.100000000006,35249.100000000006,35237.600000000006,159
2023-07-21 20:37:00,35247.600000000006,35244.100000000006,35252.100000000006,35242.100000000006,146
2023-07-21 20:38:00,35243.600000000006,35243.100000000006,35246.600000000006,35240.600000000006,129
2023-07-21 20:39:00,35243.600000000006,35247.600000000006,35253.600000000006,35242.600000000006,143
2023-07-21 20:40:00,35249.100000000006,35256.100000000006,35256.600000000006,35247.100000000006,134
2023-07-21 20:41:00,35255.600000000006,35239.600000000006,35257.100000000006,35238.100000000006,130
2023-07-21 20:42:00,35240.100000000006,35238.100000000006,35244.600000000006,35236.100000000006,207
2023-07-21 20:43:00,35237.600000000006,35231.100000000006,35238.100000000006,35229.100000000006,289
2023-07-21 20:44:00,35231.600000000006,35234.100000000006,35245.100000000006,35225.600000000006,357
2023-07-21 20:45:00,35234.600000000006,35237.600000000006,35241.100000000006,35225.600000000006,598
2023-07-21 20:46:00,35237.100000000006,35241.100000000006,35245.100000000006,35236.100000000006,325
2023-07-21 20:47:00,35240.100000000006,35244.100000000006,35251.100000000006,35239.100000000006,265
2023-07-21 20:48:00,35244.600000000006,35234.100000000006,35244.600000000006,35233.100000000006,200
2023-07-21 20:49:00,35234.600000000006,35236.600000000006,35245.100000000006,35233.100000000006,227
2023-07-21 20:50:00,35232.100000000006,35252.100000000006,35255.100000000006,35232.100000000006,880
2023-07-21 20:51:00,35254.100000000006,35254.100000000006,35259.100000000006,35250.100000000006,258
2023-07-21 20:52:00,35254.600000000006,35261.600000000006,35266.600000000006,35252.600000000006,187
2023-07-21 20:53:00,35262.100000000006,35256.100000000006,35262.100000000006,35251.600000000006,186
2023-07-21 20:54:00,35256.600000000006,35264.100000000006,35274.100000000006,35256.600000000006,947
2023-07-21 20:55:00,35263.600000000006,35258.100000000006,35264.600000000006,35249.100000000006,806
2023-07-21 20:56:00,35258.600000000006,35244.100000000006,35258.600000000006,35241.600000000006,518
2023-07-21 20:57:00,35242.600000000006,35247.100000000006,35249.100000000006,35242.100000000006,333
2023-07-21 20:58:00,35247.600000000006,35236.600000000006,35250.100000000006,35236.600000000006,537
2023-07-21 20:59:00,35236.100000000006,35222.100000000006,35236.100000000006,35220.600000000006,2824
2023-07-21 21:00:00,35222.600000000006,35225.1,35228.1,35212.1,1292
