DateTime,Open,Close,High,Low,lastTradedVolume
2023-08-31 19:53:00,34768.0,34770.0,34770.0,34761.0,193
2023-08-31 19:54:00,34771.0,34769.5,34776.0,34769.0,279
2023-08-31 19:55:00,34769.0,34763.0,34769.0,34761.0,119
2023-08-31 19:56:00,34765.0,34760.0,34769.0,34760.0,200
2023-08-31 19:57:00,34759.5,34759.0,34762.0,34756.0,151
2023-08-31 19:58:00,34758.0,34753.0,34758.5,34750.5,372
2023-08-31 19:59:00,34752.5,34754.0,34756.0,34748.0,240
2023-08-31 20:00:00,34754.5,34763.0,34764.0,34746.5,311
2023-08-31 20:01:00,34762.0,34757.0,34764.0,34756.0,280
2023-08-31 20:02:00,34758.0,34757.5,34761.5,34752.0,167
2023-08-31 20:03:00,34757.0,34760.5,34761.0,34753.0,206
2023-08-31 20:04:00,34761.0,34755.5,34767.0,34754.0,253
2023-08-31 20:05:00,34756.0,34753.0,34760.0,34751.0,126
2023-08-31 20:06:00,34752.5,34748.0,34755.0,34745.0,112
2023-08-31 20:07:00,34747.5,34757.0,34758.5,34747.0,115
2023-08-31 20:08:00,34756.5,34762.0,34764.5,34753.5,147
2023-08-31 20:09:00,34764.0,34765.0,34769.0,34761.0,183
2023-08-31 20:10:00,34764.5,34768.0,34771.0,34763.5,187
2023-08-31 20:11:00,34768.5,34764.0,34769.5,34760.5,99
2023-08-31 20:12:00,34763.5,34764.0,34767.5,34761.0,105
2023-08-31 20:13:00,34764.5,34771.0,34774.0,34764.0,117
2023-08-31 20:14:00,34771.5,34769.5,34773.0,34764.0,134
2023-08-31 20:15:00,34769.0,34759.5,34769.0,34757.0,167
2023-08-31 20:16:00,34760.0,34770.5,34770.5,34756.0,86
2023-08-31 20:17:00,34771.0,34773.0,34774.5,34768.0,105
2023-08-31 20:18:00,34772.5,34772.5,34774.0,34767.5,116
2023-08-31 20:19:00,34773.0,34772.5,34775.0,34769.0,115
2023-08-31 20:20:00,34772.0,34781.0,34781.5,34769.0,330
2023-08-31 20:21:00,34781.5,34782.0,34787.0,34778.5,173
2023-08-31 20:22:00,34781.5,34776.0,34782.5,34773.0,111
2023-08-31 20:23:00,34775.5,34772.5,34776.5,34770.5,83
2023-08-31 20:24:00,34773.0,34765.0,34774.0,34762.0,187
2023-08-31 20:25:00,34766.0,34764.0,34769.0,34759.5,191
2023-08-31 20:26:00,34764.5,34775.0,34775.0,34759.0,153
2023-08-31 20:27:00,34774.5,34773.0,34778.5,34770.5,120
2023-08-31 20:28:00,34774.0,34760.5,34774.0,34758.0,148
2023-08-31 20:29:00,34760.0,34766.0,34769.0,34760.0,112
2023-08-31 20:30:00,34766.5,34778.0,34778.0,34766.5,206
2023-08-31 20:31:00,34777.5,34773.0,34782.5,34772.0,139
2023-08-31 20:32:00,34773.5,34766.0,34773.5,34763.0,138
2023-08-31 20:33:00,34766.5,34771.0,34771.0,34764.0,69
2023-08-31 20:34:00,34770.0,34767.0,34770.5,34764.0,96
2023-08-31 20:35:00,34766.5,34765.0,34767.0,34759.5,155
2023-08-31 20:36:00,34764.0,34757.0,34764.0,34755.0,204
2023-08-31 20:37:00,34757.5,34760.0,34760.0,34753.0,249
2023-08-31 20:38:00,34761.5,34754.5,34762.5,34753.0,190
2023-08-31 20:39:00,34755.0,34764.0,34765.5,34753.0,164
2023-08-31 20:40:00,34762.5,34766.5,34770.5,34761.5,148
2023-08-31 20:41:00,34767.0,34771.5,34774.0,34763.5,181
2023-08-31 20:42:00,34771.0,34779.0,34780.0,34768.5,234
2023-08-31 20:43:00,34778.5,34778.5,34786.0,34773.5,273
2023-08-31 20:44:00,34778.0,34781.5,34785.0,34773.5,168
2023-08-31 20:45:00,34782.0,34783.0,34789.0,34777.5,290
2023-08-31 20:46:00,34782.5,34777.0,34784.5,34775.5,176
2023-08-31 20:47:00,34777.5,34793.0,34793.5,34777.5,209
2023-08-31 20:48:00,34793.5,34780.0,34793.5,34779.5,182
2023-08-31 20:49:00,34779.5,34781.0,34784.5,34777.5,198
2023-08-31 20:50:00,34777.5,34771.5,34786.5,34764.5,624
2023-08-31 20:51:00,34770.0,34775.5,34779.0,34769.0,317
2023-08-31 20:52:00,34775.0,34773.5,34782.0,34772.0,307
2023-08-31 20:53:00,34773.0,34764.5,34773.0,34761.5,442
2023-08-31 20:54:00,34765.0,34756.5,34769.0,34753.0,729
2023-08-31 20:55:00,34756.0,34757.0,34762.5,34745.5,1328
2023-08-31 20:56:00,34756.5,34743.0,34756.5,34741.0,589
2023-08-31 20:57:00,34743.5,34741.5,34746.5,34737.0,523
2023-08-31 20:58:00,34743.5,34746.0,34750.5,34740.0,728
2023-08-31 20:59:00,34746.5,34725.5,34749.5,34722.5,6623
2023-08-31 21:00:00,34723.3,34738.8,34745.3,34716.8,1823
