DateTime,Open,Close,High,Low,lastTradedVolume
2023-08-11 20:15:00,35274.899999999994,35276.399999999994,35278.899999999994,35266.399999999994,185
2023-08-11 20:16:00,35276.899999999994,35276.399999999994,35284.399999999994,35270.899999999994,227
2023-08-11 20:17:00,35276.899999999994,35275.399999999994,35281.899999999994,35272.899999999994,157
2023-08-11 20:18:00,35275.899999999994,35286.899999999994,35289.399999999994,35274.899999999994,206
2023-08-11 20:19:00,35287.399999999994,35286.899999999994,35293.399999999994,35285.399999999994,244
2023-08-11 20:20:00,35287.399999999994,35285.899999999994,35298.399999999994,35284.399999999994,228
2023-08-11 20:21:00,35286.399999999994,35290.399999999994,35290.899999999994,35277.399999999994,159
2023-08-11 20:22:00,35289.899999999994,35285.399999999994,35290.399999999994,35276.399999999994,145
2023-08-11 20:23:00,35285.899999999994,35287.899999999994,35291.399999999994,35282.399999999994,84
2023-08-11 20:24:00,35287.399999999994,35303.399999999994,35304.399999999994,35287.399999999994,198
2023-08-11 20:25:00,35302.899999999994,35315.399999999994,35318.399999999994,35300.899999999994,386
2023-08-11 20:26:00,35314.899999999994,35312.399999999994,35317.399999999994,35308.399999999994,165
2023-08-11 20:27:00,35312.899999999994,35316.399999999994,35320.399999999994,35310.399999999994,177
2023-08-11 20:28:00,35317.399999999994,35303.399999999994,35317.399999999994,35300.399999999994,223
2023-08-11 20:29:00,35303.899999999994,35300.399999999994,35307.399999999994,35295.399999999994,204
2023-08-11 20:30:00,35295.399999999994,35298.399999999994,35305.899999999994,35291.399999999994,292
2023-08-11 20:31:00,35297.899999999994,35296.399999999994,35305.399999999994,35293.399999999994,168
2023-08-11 20:32:00,35296.899999999994,35300.399999999994,35307.399999999994,35295.399999999994,248
2023-08-11 20:33:00,35300.899999999994,35301.399999999994,35306.399999999994,35299.399999999994,138
2023-08-11 20:34:00,35300.899999999994,35307.399999999994,35307.899999999994,35295.899999999994,164
2023-08-11 20:35:00,35308.899999999994,35303.399999999994,35316.899999999994,35301.899999999994,228
2023-08-11 20:36:00,35303.899999999994,35294.399999999994,35304.899999999994,35291.899999999994,130
2023-08-11 20:37:00,35293.899999999994,35282.399999999994,35295.399999999994,35280.399999999994,207
2023-08-11 20:38:00,35281.899999999994,35281.899999999994,35285.899999999994,35273.399999999994,349
2023-08-11 20:39:00,35282.399999999994,35283.899999999994,35286.899999999994,35279.899999999994,163
2023-08-11 20:40:00,35282.600000000006,35275.100000000006,35284.100000000006,35266.600000000006,381
2023-08-11 20:41:00,35275.600000000006,35281.100000000006,35285.600000000006,35273.100000000006,189
2023-08-11 20:42:00,35282.100000000006,35290.600000000006,35296.100000000006,35281.600000000006,308
2023-08-11 20:43:00,35291.100000000006,35288.600000000006,35291.600000000006,35283.100000000006,129
2023-08-11 20:44:00,35289.100000000006,35286.100000000006,35294.100000000006,35285.600000000006,155
2023-08-11 20:45:00,35285.100000000006,35273.100000000006,35288.100000000006,35270.100000000006,245
2023-08-11 20:46:00,35273.600000000006,35266.100000000006,35273.600000000006,35265.600000000006,225
2023-08-11 20:47:00,35265.600000000006,35278.100000000006,35280.100000000006,35260.100000000006,369
2023-08-11 20:48:00,35276.600000000006,35275.600000000006,35282.600000000006,35267.600000000006,172
2023-08-11 20:49:00,35276.100000000006,35276.600000000006,35286.600000000006,35275.100000000006,120
2023-08-11 20:50:00,35266.600000000006,35260.100000000006,35276.100000000006,35259.100000000006,446
2023-08-11 20:51:00,35259.600000000006,35281.100000000006,35285.100000000006,35259.100000000006,350
2023-08-11 20:52:00,35283.100000000006,35293.600000000006,35294.100000000006,35282.100000000006,209
2023-08-11 20:53:00,35294.100000000006,35287.600000000006,35296.100000000006,35287.100000000006,258
2023-08-11 20:54:00,35288.100000000006,35273.600000000006,35288.100000000006,35272.600000000006,196
2023-08-11 20:55:00,35269.600000000006,35257.100000000006,35269.600000000006,35251.100000000006,764
2023-08-11 20:56:00,35257.600000000006,35247.600000000006,35262.100000000006,35245.100000000006,624
2023-08-11 20:57:00,35248.100000000006,35266.100000000006,35268.100000000006,35246.600000000006,322
2023-08-11 20:58:00,35267.600000000006,35267.100000000006,35267.600000000006,35259.100000000006,363
2023-08-11 20:59:00,35268.100000000006,35289.100000000006,35290.100000000006,35267.100000000006,2462
2023-08-11 21:00:00,35289.1,35295.6,35308.1,35285.6,1168
