DateTime,Open,Close,High,Low,lastTradedVolume
2023-09-07 19:53:00,34488.0,34493.5,34495.5,34487.0,141
2023-09-07 19:54:00,34493.0,34491.5,34495.0,34488.5,92
2023-09-07 19:55:00,34492.0,34497.0,34498.0,34489.0,95
2023-09-07 19:56:00,34496.5,34504.5,34505.0,34496.0,137
2023-09-07 19:57:00,34505.0,34502.5,34508.5,34500.5,256
2023-09-07 19:58:00,34502.0,34497.0,34502.5,34491.5,206
2023-09-07 19:59:00,34498.0,34500.0,34502.5,34494.5,103
2023-09-07 20:00:00,34500.5,34497.0,34504.5,34497.0,102
2023-09-07 20:01:00,34498.5,34497.0,34500.0,34494.0,142
2023-09-07 20:02:00,34497.5,34501.0,34505.5,34497.0,142
2023-09-07 20:03:00,34500.5,34485.5,34501.0,34485.5,146
2023-09-07 20:04:00,34486.0,34491.5,34492.0,34485.0,109
2023-09-07 20:05:00,34491.0,34476.0,34491.5,34475.0,163
2023-09-07 20:06:00,34476.5,34476.0,34480.5,34468.5,187
2023-09-07 20:07:00,34476.5,34479.0,34482.5,34474.0,140
2023-09-07 20:08:00,34478.5,34467.0,34480.0,34466.0,153
2023-09-07 20:09:00,34466.5,34470.5,34471.5,34458.5,361
2023-09-07 20:10:00,34471.0,34482.0,34482.0,34471.0,169
2023-09-07 20:11:00,34482.5,34490.0,34490.0,34480.5,134
2023-09-07 20:12:00,34490.5,34486.5,34492.0,34483.0,181
2023-09-07 20:13:00,34486.0,34490.0,34492.0,34484.5,130
2023-09-07 20:14:00,34489.5,34493.0,34494.0,34487.0,178
2023-09-07 20:15:00,34492.0,34499.0,34500.0,34492.0,231
2023-09-07 20:16:00,34498.5,34497.0,34502.5,34495.5,211
2023-09-07 20:17:00,34496.5,34501.0,34502.0,34495.0,171
2023-09-07 20:18:00,34500.5,34509.5,34511.0,34499.0,243
2023-09-07 20:19:00,34510.0,34505.0,34510.0,34502.0,120
2023-09-07 20:20:00,34504.5,34507.0,34509.0,34503.5,96
2023-09-07 20:21:00,34506.5,34506.0,34512.0,34504.5,194
2023-09-07 20:22:00,34505.5,34511.0,34512.0,34501.0,113
2023-09-07 20:23:00,34508.5,34513.0,34515.0,34508.0,144
2023-09-07 20:24:00,34513.5,34506.0,34513.5,34505.0,83
2023-09-07 20:25:00,34505.5,34498.5,34506.5,34498.0,114
2023-09-07 20:26:00,34499.0,34504.5,34504.5,34495.0,149
2023-09-07 20:27:00,34504.0,34507.0,34510.0,34502.5,130
2023-09-07 20:28:00,34506.0,34509.0,34509.5,34504.0,71
2023-09-07 20:29:00,34509.5,34508.0,34511.0,34506.5,116
2023-09-07 20:30:00,34508.5,34509.5,34514.5,34504.5,167
2023-09-07 20:31:00,34510.0,34506.0,34510.0,34503.0,73
2023-09-07 20:32:00,34506.5,34511.5,34514.0,34504.0,180
2023-09-07 20:33:00,34511.0,34513.0,34517.0,34511.0,122
2023-09-07 20:34:00,34513.5,34505.5,34514.0,34504.0,172
2023-09-07 20:35:00,34506.0,34500.0,34508.5,34499.5,150
2023-09-07 20:36:00,34500.5,34502.5,34502.5,34497.0,130
2023-09-07 20:37:00,34502.0,34510.0,34510.0,34499.5,156
2023-09-07 20:38:00,34509.0,34506.5,34514.5,34506.0,156
2023-09-07 20:39:00,34506.0,34500.0,34506.5,34499.0,119
2023-09-07 20:40:00,34499.7,34500.2,34501.7,34496.7,97
2023-09-07 20:41:00,34500.7,34513.2,34513.7,34499.2,88
2023-09-07 20:42:00,34513.7,34517.7,34517.7,34511.7,107
2023-09-07 20:43:00,34517.2,34526.7,34527.2,34515.7,222
2023-09-07 20:44:00,34526.2,34531.2,34531.7,34522.2,216
2023-09-07 20:45:00,34530.7,34529.7,34534.7,34526.2,292
2023-09-07 20:46:00,34529.2,34531.7,34537.2,34528.7,250
2023-09-07 20:47:00,34532.2,34521.7,34533.2,34519.2,257
2023-09-07 20:48:00,34522.2,34534.7,34534.7,34519.7,175
2023-09-07 20:49:00,34534.2,34531.2,34537.2,34530.7,135
2023-09-07 20:50:00,34530.7,34526.7,34551.7,34523.7,1142
2023-09-07 20:51:00,34528.2,34528.7,34532.7,34519.7,305
2023-09-07 20:52:00,34529.2,34506.7,34529.7,34502.7,367
2023-09-07 20:53:00,34507.2,34505.7,34509.7,34498.7,415
2023-09-07 20:54:00,34506.2,34511.2,34515.7,34500.7,356
2023-09-07 20:55:00,34510.7,34499.7,34510.7,34497.7,513
2023-09-07 20:56:00,34498.7,34502.2,34506.7,34491.2,339
2023-09-07 20:57:00,34502.7,34515.7,34516.2,34500.2,241
2023-09-07 20:58:00,34516.7,34517.2,34519.7,34511.7,408
2023-09-07 20:59:00,34516.7,34503.7,34522.2,34497.7,2030
2023-09-07 21:00:00,34491.3,34480.8,34493.3,34468.8,890
