DateTime,Open,Close,High,Low,lastTradedVolume
2023-08-30 20:07:00,34905.399999999994,34900.399999999994,34907.399999999994,34896.899999999994,171
2023-08-30 20:08:00,34899.899999999994,34906.399999999994,34908.399999999994,34897.399999999994,193
2023-08-30 20:09:00,34905.899999999994,34905.399999999994,34908.399999999994,34903.899999999994,88
2023-08-30 20:10:00,34904.899999999994,34906.399999999994,34909.399999999994,34902.899999999994,87
2023-08-30 20:11:00,34906.899999999994,34911.399999999994,34914.399999999994,34903.399999999994,190
2023-08-30 20:12:00,34911.899999999994,34898.899999999994,34914.399999999994,34898.399999999994,181
2023-08-30 20:13:00,34899.399999999994,34902.899999999994,34906.399999999994,34897.399999999994,277
2023-08-30 20:14:00,34903.399999999994,34907.399999999994,34909.399999999994,34903.399999999994,77
2023-08-30 20:15:00,34906.899999999994,34904.399999999994,34909.899999999994,34900.399999999994,167
2023-08-30 20:16:00,34904.899999999994,34904.399999999994,34907.399999999994,34899.899999999994,106
2023-08-30 20:17:00,34903.899999999994,34904.399999999994,34907.399999999994,34898.399999999994,137
2023-08-30 20:18:00,34903.899999999994,34902.899999999994,34903.899999999994,34899.399999999994,136
2023-08-30 20:19:00,34902.399999999994,34899.899999999994,34904.399999999994,34894.399999999994,167
2023-08-30 20:20:00,34899.399999999994,34896.399999999994,34900.399999999994,34895.399999999994,101
2023-08-30 20:21:00,34896.899999999994,34889.399999999994,34897.399999999994,34883.899999999994,350
2023-08-30 20:22:00,34890.399999999994,34898.399999999994,34898.399999999994,34883.899999999994,181
2023-08-30 20:23:00,34898.899999999994,34897.899999999994,34900.399999999994,34891.399999999994,96
2023-08-30 20:24:00,34898.399999999994,34895.399999999994,34899.399999999994,34894.399999999994,97
2023-08-30 20:25:00,34895.899999999994,34886.399999999994,34895.899999999994,34882.899999999994,165
2023-08-30 20:26:00,34885.399999999994,34889.899999999994,34892.399999999994,34883.399999999994,81
2023-08-30 20:27:00,34890.399999999994,34890.899999999994,34891.899999999994,34885.899999999994,97
2023-08-30 20:28:00,34890.399999999994,34890.899999999994,34894.399999999994,34889.899999999994,112
2023-08-30 20:29:00,34891.399999999994,34889.899999999994,34893.399999999994,34887.399999999994,112
2023-08-30 20:30:00,34890.399999999994,34895.399999999994,34896.399999999994,34888.899999999994,167
2023-08-30 20:31:00,34894.399999999994,34889.399999999994,34895.899999999994,34886.399999999994,142
2023-08-30 20:32:00,34889.899999999994,34891.399999999994,34894.399999999994,34884.399999999994,201
2023-08-30 20:33:00,34890.899999999994,34895.399999999994,34896.399999999994,34887.399999999994,102
2023-08-30 20:34:00,34893.899999999994,34887.899999999994,34893.899999999994,34883.399999999994,100
2023-08-30 20:35:00,34888.399999999994,34890.399999999994,34891.399999999994,34884.399999999994,103
2023-08-30 20:36:00,34889.899999999994,34892.899999999994,34896.399999999994,34886.899999999994,115
2023-08-30 20:37:00,34892.399999999994,34894.399999999994,34896.399999999994,34890.899999999994,136
2023-08-30 20:38:00,34893.899999999994,34889.399999999994,34897.899999999994,34887.399999999994,199
2023-08-30 20:39:00,34888.899999999994,34882.399999999994,34890.399999999994,34878.399999999994,198
2023-08-30 20:40:00,34881.899999999994,34881.8,34884.8,34878.8,148
2023-08-30 20:41:00,34881.3,34883.8,34884.8,34876.8,172
2023-08-30 20:42:00,34884.3,34883.8,34887.8,34881.8,147
2023-08-30 20:43:00,34884.3,34882.3,34888.3,34879.8,115
2023-08-30 20:44:00,34881.8,34885.8,34891.8,34881.8,162
2023-08-30 20:45:00,34886.3,34878.8,34886.8,34878.3,213
2023-08-30 20:46:00,34879.3,34890.3,34891.3,34878.8,156
2023-08-30 20:47:00,34890.8,34897.8,34902.8,34889.8,338
2023-08-30 20:48:00,34900.3,34890.8,34901.8,34888.8,231
2023-08-30 20:49:00,34888.8,34881.3,34890.3,34881.3,172
2023-08-30 20:50:00,34876.8,34886.3,34886.8,34874.3,622
2023-08-30 20:51:00,34885.8,34876.3,34886.3,34872.3,198
2023-08-30 20:52:00,34875.8,34881.8,34882.8,34871.8,249
2023-08-30 20:53:00,34879.8,34878.8,34884.3,34873.3,274
2023-08-30 20:54:00,34877.8,34881.8,34881.8,34871.8,452
2023-08-30 20:55:00,34882.3,34888.8,34889.8,34881.3,513
2023-08-30 20:56:00,34888.3,34872.8,34888.3,34871.8,264
2023-08-30 20:57:00,34873.3,34882.8,34883.8,34870.8,257
2023-08-30 20:58:00,34883.8,34888.8,34891.8,34881.8,378
2023-08-30 20:59:00,34890.3,34897.3,34903.3,34887.8,2408
2023-08-30 21:00:00,34887.3,34886.3,34889.8,34879.8,623
