DateTime,Open,Close,High,Low,Volume
2023-04-19 20:11:00,33888.3,33894.8,33895.3,33886.3,102
2023-04-19 20:12:00,33895.3,33896.8,33897.8,33892.3,56
2023-04-19 20:13:00,33897.3,33906.8,33907.8,33897.3,159
2023-04-19 20:14:00,33906.3,33899.3,33906.8,33898.3,130
2023-04-19 20:15:00,33898.8,33897.8,33901.8,33895.8,133
2023-04-19 20:16:00,33897.3,33905.3,33905.8,33897.3,137
2023-04-19 20:17:00,33905.8,33900.3,33906.8,33895.3,167
2023-04-19 20:18:00,33899.8,33886.3,33900.3,33886.3,219
2023-04-19 20:19:00,33885.8,33885.8,33887.3,33881.8,160
2023-04-19 20:20:00,33883.8,33887.8,33889.3,33881.3,159
2023-04-19 20:21:00,33888.3,33888.8,33892.8,33885.8,128
2023-04-19 20:22:00,33888.3,33895.8,33896.8,33886.8,106
2023-04-19 20:23:00,33896.3,33898.3,33898.8,33893.8,97
2023-04-19 20:24:00,33898.8,33898.3,33898.8,33894.3,140
2023-04-19 20:25:00,33897.8,33889.8,33898.3,33888.8,73
2023-04-19 20:26:00,33889.3,33891.8,33892.8,33886.8,78
2023-04-19 20:27:00,33892.3,33888.8,33893.8,33886.8,71
2023-04-19 20:28:00,33887.8,33886.8,33888.8,33883.8,74
2023-04-19 20:29:00,33887.3,33886.8,33890.3,33883.8,37
2023-04-19 20:30:00,33887.3,33883.3,33887.3,33877.8,175
2023-04-19 20:31:00,33883.8,33885.8,33890.8,33883.8,178
2023-04-19 20:32:00,33886.3,33882.8,33888.8,33881.8,92
2023-04-19 20:33:00,33883.3,33872.8,33884.8,33871.3,174
2023-04-19 20:34:00,33873.3,33871.3,33877.8,33871.3,141
2023-04-19 20:35:00,33870.8,33871.8,33875.8,33869.8,155
2023-04-19 20:36:00,33870.8,33874.8,33874.8,33869.8,160
2023-04-19 20:37:00,33874.3,33873.3,33874.8,33865.8,172
2023-04-19 20:38:00,33872.8,33869.8,33873.8,33865.8,107
2023-04-19 20:39:00,33869.3,33871.8,33871.8,33863.8,141
2023-04-19 20:40:00,33871.600000000006,33870.600000000006,33874.600000000006,33867.600000000006,121
2023-04-19 20:41:00,33869.600000000006,33880.600000000006,33881.600000000006,33868.600000000006,125
2023-04-19 20:42:00,33880.100000000006,33869.600000000006,33880.100000000006,33867.600000000006,99
2023-04-19 20:43:00,33868.600000000006,33864.100000000006,33869.600000000006,33859.600000000006,291
2023-04-19 20:44:00,33863.600000000006,33859.100000000006,33867.600000000006,33857.600000000006,150
2023-04-19 20:45:00,33858.600000000006,33843.600000000006,33858.600000000006,33840.600000000006,481
2023-04-19 20:46:00,33841.600000000006,33831.600000000006,33841.600000000006,33827.600000000006,332
2023-04-19 20:47:00,33832.600000000006,33839.100000000006,33840.600000000006,33825.600000000006,332
2023-04-19 20:48:00,33839.600000000006,33836.100000000006,33841.600000000006,33832.600000000006,184
2023-04-19 20:49:00,33835.600000000006,33842.100000000006,33843.100000000006,33834.100000000006,179
2023-04-19 20:50:00,33839.100000000006,33845.100000000006,33846.600000000006,33836.600000000006,276
2023-04-19 20:51:00,33845.600000000006,33843.600000000006,33846.100000000006,33832.600000000006,266
2023-04-19 20:52:00,33845.100000000006,33852.600000000006,33857.100000000006,33845.100000000006,291
2023-04-19 20:53:00,33855.100000000006,33861.600000000006,33863.600000000006,33854.100000000006,214
2023-04-19 20:54:00,33862.100000000006,33856.100000000006,33864.100000000006,33852.600000000006,377
2023-04-19 20:55:00,33855.600000000006,33867.600000000006,33872.600000000006,33855.600000000006,399
2023-04-19 20:56:00,33868.100000000006,33869.600000000006,33872.600000000006,33866.600000000006,211
2023-04-19 20:57:00,33870.100000000006,33870.100000000006,33876.600000000006,33869.600000000006,263
2023-04-19 20:58:00,33870.600000000006,33887.100000000006,33887.100000000006,33869.600000000006,347
2023-04-19 20:59:00,33887.600000000006,33894.600000000006,33899.600000000006,33878.600000000006,1240
2023-04-19 21:00:00,33888.399999999994,33866.4,33888.5,33865.4,550
