DateTime,Open,Close,High,Low,lastTradedVolume
2023-08-15 19:29:00,34999.0,34999.5,35002.0,34994.5,72
2023-08-15 19:30:00,35000.0,35013.0,35014.0,34999.5,109
2023-08-15 19:31:00,35012.5,35004.5,35020.0,35001.5,191
2023-08-15 19:32:00,35005.0,35003.0,35006.5,35000.5,79
2023-08-15 19:33:00,35003.5,35009.5,35014.0,35000.5,40
2023-08-15 19:34:00,35009.0,35026.5,35031.5,35008.5,343
2023-08-15 19:35:00,35026.0,35027.0,35031.0,35023.5,142
2023-08-15 19:36:00,35027.5,35027.5,35031.0,35021.0,112
2023-08-15 19:37:00,35027.0,35022.5,35027.0,35018.5,119
2023-08-15 19:38:00,35021.0,35022.5,35025.5,35015.0,138
2023-08-15 19:39:00,35021.5,35029.0,35031.0,35018.5,94
2023-08-15 19:40:00,35029.5,35030.5,35031.5,35022.5,58
2023-08-15 19:41:00,35030.0,35032.0,35032.5,35022.0,125
2023-08-15 19:42:00,35031.5,35037.5,35037.5,35030.0,126
2023-08-15 19:43:00,35036.5,35037.0,35040.5,35033.5,96
2023-08-15 19:44:00,35036.5,35040.5,35042.0,35034.5,142
2023-08-15 19:45:00,35039.5,35041.5,35042.5,35036.5,104
2023-08-15 19:46:00,35041.0,35045.0,35045.5,35035.5,81
2023-08-15 19:47:00,35044.5,35039.5,35051.5,35039.5,228
2023-08-15 19:48:00,35040.0,35037.5,35041.0,35032.0,197
2023-08-15 19:49:00,35037.0,35031.0,35037.0,35028.5,108
2023-08-15 19:50:00,35030.5,35030.0,35032.5,35024.5,148
2023-08-15 19:51:00,35030.5,35035.0,35037.5,35030.0,77
2023-08-15 19:52:00,35035.5,35039.5,35041.5,35035.0,121
2023-08-15 19:53:00,35038.5,35037.5,35040.0,35035.0,46
2023-08-15 19:54:00,35038.0,35037.0,35041.5,35032.5,154
2023-08-15 19:55:00,35036.5,35039.0,35042.5,35036.5,81
2023-08-15 19:56:00,35039.5,35023.0,35039.5,35020.0,295
2023-08-15 19:57:00,35022.5,35024.5,35026.5,35016.0,170
2023-08-15 19:58:00,35024.0,35023.5,35024.5,35016.5,116
2023-08-15 19:59:00,35023.0,35028.5,35030.0,35018.5,100
2023-08-15 20:00:00,35029.0,35021.0,35030.5,35017.5,146
2023-08-15 20:01:00,35021.5,35024.0,35028.5,35019.0,202
2023-08-15 20:02:00,35024.5,35028.5,35031.0,35023.0,138
2023-08-15 20:03:00,35028.0,35019.0,35028.5,35012.5,178
2023-08-15 20:04:00,35019.5,35016.0,35020.5,35009.5,66
2023-08-15 20:05:00,35015.5,35020.0,35021.5,35014.0,66
2023-08-15 20:06:00,35019.5,35025.5,35026.5,35017.0,52
2023-08-15 20:07:00,35026.0,35023.0,35026.0,35018.0,62
2023-08-15 20:08:00,35022.5,35015.5,35023.0,35012.0,121
2023-08-15 20:09:00,35015.0,35022.5,35022.5,35015.0,59
2023-08-15 20:10:00,35022.0,35033.0,35038.0,35022.0,237
2023-08-15 20:11:00,35033.5,35024.0,35034.0,35023.0,97
2023-08-15 20:12:00,35024.5,35016.5,35025.5,35009.0,197
2023-08-15 20:13:00,35017.0,35014.0,35017.0,35008.5,180
2023-08-15 20:14:00,35014.5,35012.5,35020.0,35012.5,99
2023-08-15 20:15:00,35013.0,35008.0,35014.0,35005.0,189
2023-08-15 20:16:00,35008.5,35004.0,35011.0,35002.0,96
2023-08-15 20:17:00,35004.5,35012.5,35012.5,35003.0,61
2023-08-15 20:18:00,35013.0,35016.0,35017.5,35004.0,97
2023-08-15 20:19:00,35016.5,35016.0,35021.5,35014.0,78
2023-08-15 20:20:00,35016.5,35010.0,35016.5,35009.0,86
2023-08-15 20:21:00,35009.5,35003.0,35019.0,35001.5,129
2023-08-15 20:22:00,35003.5,35009.0,35009.5,35001.0,105
2023-08-15 20:23:00,35009.5,35007.0,35019.0,35006.0,133
2023-08-15 20:24:00,35007.5,34999.0,35007.5,34996.5,192
2023-08-15 20:25:00,34998.5,34988.5,35002.5,34988.5,400
2023-08-15 20:26:00,34989.0,34950.0,34989.5,34936.5,1839
2023-08-15 20:27:00,34948.5,34948.0,34950.5,34938.0,558
2023-08-15 20:28:00,34947.5,34938.0,34948.0,34934.5,583
2023-08-15 20:29:00,34938.5,34925.0,34942.5,34924.0,717
2023-08-15 20:30:00,34925.5,34921.5,34926.5,34906.0,1140
2023-08-15 20:31:00,34921.0,34910.5,34926.5,34904.5,704
2023-08-15 20:32:00,34909.5,34911.0,34916.5,34906.5,314
2023-08-15 20:33:00,34910.5,34936.5,34937.5,34908.5,372
2023-08-15 20:34:00,34937.0,34944.5,34956.5,34935.0,492
2023-08-15 20:35:00,34945.0,34939.0,34954.5,34936.0,252
2023-08-15 20:36:00,34939.5,34944.0,34950.0,34933.5,330
2023-08-15 20:37:00,34943.5,34930.0,34946.0,34929.5,244
2023-08-15 20:38:00,34929.5,34932.0,34932.0,34920.0,229
2023-08-15 20:39:00,34931.5,34919.0,34931.5,34918.0,190
2023-08-15 20:40:00,34920.2,34918.7,34922.7,34911.7,319
2023-08-15 20:41:00,34919.2,34921.7,34923.7,34912.7,237
2023-08-15 20:42:00,34921.2,34921.2,34927.2,34916.2,216
2023-08-15 20:43:00,34921.7,34915.7,34923.7,34911.7,257
2023-08-15 20:44:00,34915.2,34914.7,34919.7,34911.7,196
2023-08-15 20:45:00,34915.2,34924.7,34928.7,34910.7,296
2023-08-15 20:46:00,34925.2,34940.7,34940.7,34914.7,363
2023-08-15 20:47:00,34941.2,34938.7,34949.7,34934.2,386
2023-08-15 20:48:00,34938.2,34930.7,34938.7,34929.7,258
2023-08-15 20:49:00,34931.2,34936.2,34937.2,34926.2,175
2023-08-15 20:50:00,34936.7,34946.7,34953.2,34920.7,798
2023-08-15 20:51:00,34947.2,34938.2,34949.2,34928.7,327
2023-08-15 20:52:00,34938.7,34951.7,34952.7,34938.7,222
2023-08-15 20:53:00,34951.2,34958.7,34959.2,34948.7,231
2023-08-15 20:54:00,34958.2,34959.7,34964.7,34953.7,495
2023-08-15 20:55:00,34957.7,34981.7,34986.7,34954.2,652
2023-08-15 20:56:00,34981.2,34974.7,34983.2,34969.2,778
2023-08-15 20:57:00,34973.2,34969.2,34976.7,34965.7,472
2023-08-15 20:58:00,34969.7,34977.2,34986.2,34969.2,614
2023-08-15 20:59:00,34976.7,34954.7,34977.7,34942.7,2857
2023-08-15 21:00:00,34955.2,34959.2,34960.2,34946.7,697
